id,OpenStatus
11893024,0.4881616486281174
11893025,0.45232180737403394
11893137,0.4788189094340125
11893120,0.555308923212533
11893101,0.48058700356075723
11893102,0.47161287798922324
11835343,0.5269419415466713
11819800,0.45528334312042
11835376,0.4834771879504795
11835377,0.518919306199617
11835383,0.4883405197658603
11835370,0.5848145887934001
11835371,0.4814182169690354
11835373,0.4517694579696621
11835395,0.49304355958314106
11786865,0.4878722963507391
11786870,0.42568619378993616
11786871,0.4362653996539567
11786874,0.5136307038563515
11786880,0.5630158990008518
11786885,0.5593483995601563
11786891,0.5694332500702728
11786877,0.5322829024556851
11786878,0.4236014762972114
11893141,0.7830778712999064
11893147,0.5951577645659002
11893153,0.5252796299992332
11883766,0.5617465033754915
11893155,0.44151819639331435
11893156,0.5503492277726029
11893158,0.4792236610035448
11796809,0.45668129369382
11796810,0.6181940419292578
11796822,0.46271962691496243
11796823,0.4867834725018343
11796824,0.4487773005592649
11796825,0.5118688392837992
11796826,0.5412375925588508
11796827,0.487499832720598
11947116,0.485868063336409
11947120,0.5571599359092201
11947123,0.4707235566095452
11947112,0.45473486432975957
11947124,0.6652395514715378
11894026,0.4948530694100159
11894031,0.4467733124093144
11894035,0.457394071678975
11894025,0.4468813291311835
11894039,0.47984579875123456
11894046,0.5928748929842937
11817160,0.5402909683303239
11817161,0.49224461733581265
11816980,0.48796228927486435
11817164,0.46271962691496243
11817171,0.4283196653830294
11817172,0.5279659316486481
11817176,0.4476588457112125
11914465,0.4557156684974232
11914467,0.44148048154669345
11914379,0.4707235566095452
11914382,0.47339508782846534
11914469,0.5109124678377839
11914470,0.4023120217620502
11914472,0.41263775682321363
11914473,0.5932545753763367
11914474,0.4378997377581963
11914475,0.5277261427778315
11914477,0.49480937316289636
11914484,0.5509101809851505
11914488,0.46073547595261455
11914490,0.49250130047827373
11892982,0.6374558288570606
11893166,0.4665734633984005
11893105,0.48687627252052973
11893171,0.47463813849735703
11893176,0.7111805348492394
11893179,0.6264092644312603
11893180,0.43949675510602854
11893187,0.476068143280505
11893191,0.5108869034300566
11857670,0.47339508782846534
11857672,0.5217437201362137
11857677,0.5215948072697136
11857687,0.5435390694918895
11857689,0.48194315420920336
11857691,0.4898487143592305
11857692,0.4495108454506586
11857694,0.4814182169690354
11857697,0.5385201733469713
11857698,0.4390542139795131
11786897,0.44550408041357475
11786898,0.5362421699331563
11786900,0.4979619389584283
11786906,0.5927495826032093
11786910,0.4707235566095452
11786915,0.46193251274768354
11786918,0.48753006132393684
11786919,0.4734989898138144
11786921,0.4974891140796249
11786923,0.643690317893602
11788391,0.5364979414625756
11796836,0.4476832449001978
11796838,0.5666044944060025
11796104,0.5575977962821205
11796105,0.5370151957334501
11796106,0.7053732561873407
11796849,0.4833784344733667
11796856,0.4793436322203514
11834357,0.5772623640731086
11835351,0.452078236333574
11835413,0.7007173796939975
11835420,0.47393250032677114
11835421,0.5964565037908408
11817090,0.5401728435030053
11817179,0.46360642508578237
11817182,0.47861433170092765
11817184,0.501707683035356
11817186,0.44404236555827387
11817188,0.42635941612213313
11817189,0.481445492374739
11816732,0.5567112020335293
11817190,0.5726810915980052
11817194,0.5869647912068269
11915402,0.44981365132972734
11915406,0.5024972198111168
11915407,0.522605875240017
11915410,0.4707235566095452
11911022,0.5593922429839037
11911023,0.5085083405385337
11915412,0.47339508782846534
11915394,0.4647857336146823
11915420,0.4417934605429665
11915421,0.534950688139976
11893200,0.42045331799378904
11893201,0.44148048154669345
11893142,0.48159823668562934
11893209,0.5029144239158504
11892783,0.41263775682321363
11946943,0.5826394404038059
11947127,0.5471420450023472
11947033,0.49217362058698055
11947131,0.45002036753254043
11947132,0.566544673013189
11947133,0.518919306199617
11947139,0.44466603416605044
11947142,0.5823896767726079
11940877,0.5003055645881607
11940878,0.46064861430199255
11835422,0.47877528710205963
11835423,0.5028488747173984
11835426,0.4692542087487699
11835428,0.48265909031080056
11835391,0.5289192841177185
11786925,0.5509101809851505
11786926,0.4467733124093144
11786930,0.5933884186030145
11786938,0.5852991977876786
11786939,0.4347055932344009
11786940,0.5315251100613891
11786931,0.5400238135841363
11767184,0.46553246141808413
11914491,0.46805370167513694
11914415,0.45601004030730646
11914499,0.5667655342941548
11914505,0.4867998489096937
11909448,0.4787425705654805
11914514,0.4814182169690354
11914364,0.5273952281260561
11817167,0.48544956692711444
11817169,0.4932351856004837
11817204,0.48717698432337053
11817210,0.4353995917351293
11817213,0.5229073956440854
11817215,0.5360157162205165
11817221,0.4335664674452887
11817222,0.46360642508578237
11835433,0.5149548490636754
11835434,0.5066827388527347
11835396,0.5178069289042035
11835397,0.5028488747173984
11835438,0.4336201300193512
11835439,0.5335226309728093
11835441,0.46031625208969074
11835442,0.5384828545254813
11835444,0.545622012109674
11835453,0.5103905009657662
11835454,0.5117512556246023
11835463,0.4600983749927023
11835464,0.6159373358265576
11893215,0.5215948072697136
11893195,0.40772964309309906
11893199,0.5824853439768533
11893216,0.43108045237135945
11893218,0.44157746394391456
11893219,0.4814182169690354
11893220,0.46014798227799925
11893210,0.48681076653068023
11796861,0.476068143280505
11796875,0.4600331777510357
11796878,0.5296132697187902
11796872,0.4547619536864045
11796874,0.4707507761286135
11816910,0.4075253430479062
11817227,0.5242799694227257
11817123,0.4394913724852091
11817235,0.4814568081737796
11817237,0.40745148451042656
11817238,0.5108869034300566
11817240,0.46538567469339304
11816854,0.4604018163709873
11816855,0.5198888925022225
11817228,0.6440284367407682
11817242,0.534950688139976
11817243,0.5509101809851505
11857704,0.42568619378993616
11857705,0.41263775682321363
11857706,0.47240972813481336
11857714,0.5238410106932044
11857715,0.49482029721726845
11857716,0.42457056796134374
11857719,0.571741391866762
11857741,0.4319982558818981
11857678,0.6210373462123543
11786963,0.5036257651719148
11786964,0.6604728286962592
11786965,0.8383816093305465
11786966,0.4902863120595322
11786970,0.4927243798306606
11786976,0.5135652009634981
11893232,0.44512053693118936
11893233,0.4594167672797852
11893234,0.4441522840618905
11893238,0.5428841605956782
11893245,0.5173369145661508
11893246,0.4089029767202956
11893221,0.48990537490484604
11835467,0.5836437848472136
11828943,0.6470248534209361
11835471,0.44814671337210704
11835472,0.4441361007297758
11835473,0.569395748753276
11834858,0.41722632550169025
11835475,0.52426906994428
11835221,0.4600882758168466
11835223,0.529128066778399
11796885,0.6170456402000999
11796887,0.42587851502750956
11796889,0.49117341415983495
11796892,0.6355688383686868
11796893,0.4869295657495525
11796896,0.42145702496806886
11796899,0.4897830989776639
11796900,0.5049869620531372
11796905,0.6207536897743187
11796909,0.5866102792699437
11796911,0.5135652009634981
11796914,0.5038072533248749
11796915,0.47631340353931995
11796920,0.457394071678975
11796922,0.5067524975458235
11807524,0.5305355662502211
11835485,0.5980392950311263
11835487,0.43093576992732585
11835489,0.4836224125235268
11835490,0.49912064874390843
11835492,0.519536898777726
11835494,0.5450536203269767
11835496,0.9869160017160172
11835414,0.4948858416469911
11835497,0.517393962425975
11898523,0.476068143280505
11947151,0.5727534758799743
11947155,0.45269457279440006
11947164,0.4850335391174018
11947167,0.486881731373398
11947169,0.6863712354396151
11947170,0.5403398122342002
11947171,0.4943237284444925
11947172,0.49357545996109503
11817245,0.511187200831026
11817248,0.4788679849435451
11817249,0.534950688139976
11817085,0.40745148451042656
11817086,0.4925970780437545
11814998,0.5226331324152348
11817264,0.5855697823501534
11817268,0.4342224674991032
11762401,0.4490313622585463
11762406,0.4969664216793783
11762409,0.5376544972311784
11762410,0.5135924938922778
11762411,0.45064899840371536
11762412,0.4372837494111998
11762413,0.4802041981515413
11762418,0.4728509249406295
11786980,0.49801508804322625
11786981,0.5941702774682216
11786993,0.5641753195327295
11786968,0.43053071014849364
11786995,0.48512215827585853
11786999,0.47893887251049894
11787003,0.5007137376255489
11834555,0.49811477436671897
11835510,0.5357661614528234
11835476,0.5376164755760944
11835512,0.4931654808298611
11835517,0.4707235566095452
11835518,0.52426906994428
11835525,0.48848253584513074
11835526,0.5192998228408039
11835528,0.4517606090723234
11873280,0.5985131213399236
11894052,0.41339116553093885
11894044,0.5296132697187902
11894045,0.6474106543707173
11893343,0.4814182169690354
11893345,0.44973003628572517
11894057,0.4805665206018553
11894059,0.4304646925979392
11893989,0.47450962604587904
11893990,0.5679688315649037
11786987,0.4340065464323276
11786988,0.518919306199617
11787004,0.44174988809495663
11787005,0.48815021281431303
11787006,0.6604598476076364
11786813,0.5162427196944305
11786956,0.6536771864394174
11786958,0.4578591954898286
11787012,0.46538567469339304
11787013,0.441977431412074
11936317,0.5243235671051065
11936318,0.5402801140243154
11936250,0.44971745919650913
11936325,0.5656223643685722
11936326,0.4272989777848205
11936327,0.5589067292271971
11934189,0.5393728890606093
11934191,0.5060486970301308
11934192,0.569395748753276
11817275,0.4476874293009296
11817276,0.42757659052750346
11817280,0.42339829660762257
11817281,0.5395791104601335
11817260,0.4915078296330146
11817261,0.46903471191741203
11817262,0.5850899877368579
11817283,0.5444013156100895
11817285,0.45507620975154117
11817288,0.5620653563327307
11817289,0.508207980696119
11835533,0.4337328264904905
11835386,0.5296132697187902
11835259,0.4752486405158123
11835260,0.5217147593723606
11834211,0.4582142748513062
11762421,0.5135652009634981
11762422,0.47475930129701743
11762424,0.4831119560865424
11762426,0.5429414532345739
11762428,0.49480937316289636
11762430,0.4856376666751309
11762432,0.45422043330770295
11762439,0.5715710108830507
11762442,0.44397717148166
11762443,0.5242963185970226
11762446,0.5720220529444697
11762448,0.4497757985563716
11787016,0.421855460949255
11787021,0.44171755749550595
11787025,0.5411886724298067
11787026,0.45623845887961473
11787008,0.4944656741559262
11787029,0.5055558962247041
11787030,0.4232169373342454
11787031,0.45880262139948036
11787033,0.5426478132576025
11787038,0.4362009144608869
11857733,0.48110693057504406
11857759,0.4929590880767748
11857762,0.48409492949741184
11857763,0.6747197952378461
11857764,0.4616042227607821
11857765,0.515758745661459
11857749,0.4388658718926944
11857750,0.476068143280505
11835544,0.548089607422109
11835435,0.5323644992278649
11835437,0.4942484935649915
11835553,0.5003055645881607
11835561,0.5434469077074521
11835564,0.518919306199617
11835566,0.48677255491235694
11835567,0.5910626848968529
11947180,0.4414912571482826
11947183,0.45473486432975957
11947189,0.42945672809926716
11947191,0.48240612594033644
11947195,0.5407860223608822
11946556,0.5358909134122093
11947198,0.4974891140796249
11817306,0.485756514965625
11817307,0.46872698991328693
11817308,0.47931091256071623
11817309,0.48174007376883915
11817310,0.48800495992239723
11817316,0.4814182169690354
11817320,0.4537548778328434
11817321,0.5028354216976753
11817327,0.45103524719004123
11796930,0.503702237670188
11796932,0.5645786496346464
11796933,0.5407063184839804
11796934,0.5216984024146057
11796937,0.5438918922073765
11796938,0.5413394509996973
11796941,0.5588690213329901
11796942,0.4787425705654805
11796946,0.4806537909956392
11796947,0.6439248966384942
11796952,0.48544763978122035
11796954,0.5429414532345739
11914518,0.4894509397661489
11914519,0.5035274431396567
11914521,0.4494243363472431
11914531,0.5436504539629351
11914524,0.44827931262002435
11914525,0.5064188009464177
11914526,0.5824853439768533
11914535,0.4499554719873088
11787041,0.5307085439814556
11787042,0.4792945527974425
11787043,0.48591689724514175
11787050,0.49750003903462
11787051,0.4582973335526922
11787052,0.593042518901152
11787055,0.4446336601296834
11805217,0.5509101809851505
11805219,0.5001689992533596
11805221,0.404887043654407
11805214,0.44888540866130205
11805224,0.5470066901500729
11805227,0.5429956759566005
11805232,0.45309841518247235
11805240,0.518919306199617
11835571,0.4974891140796249
11833761,0.4974891140796249
11833764,0.5403343851720218
11835578,0.47339508782846534
11835579,0.5510885718222631
11835583,0.5289086656304517
11835584,0.5048966944674109
11835587,0.6797152870316234
11835591,0.5367122921743259
11835593,0.49264540531381906
11835594,0.4868653548241865
11817337,0.6217968040484296
11817345,0.5915395730128874
11817347,0.48682085900331223
11817349,0.5282227066204478
11857769,0.44960817184230645
11850425,0.44093945635757714
11850427,0.5614939462575389
11857771,0.5562084404492913
11857781,0.5047279550869784
11857787,0.4521269487090833
11857789,0.4707834397811125
11857790,0.609267277435221
11857699,0.5061293923814014
11857700,0.6247468242006864
11835602,0.41528601109961627
11832156,0.4701373541844135
11835613,0.6015798298543681
11835499,0.44148048154669345
11835500,0.44937911016521
11835614,0.5341453235068696
11936339,0.4788461735555624
11936340,0.48855474364028045
11936341,0.4828160225270669
11936343,0.5011001057742309
11936344,0.5390174883574099
11936349,0.528521019320537
11936350,0.4699398248506583
11936351,0.59375820589392
11936245,0.48677255491235694
11936246,0.656500458094697
11936354,0.4362116618432998
11936356,0.4806398878104466
11947214,0.49756012632948243
11947217,0.45473486432975957
11947220,0.41012140930186053
11947222,0.5402909683303239
11947225,0.4429542883914891
11946675,0.5359640759189978
11947157,0.5512237076485148
11947159,0.4814182169690354
11947160,0.4748915261888399
11947234,0.49885598053209457
11762457,0.5472182299319357
11762464,0.4734223236497787
11762465,0.4630622158151339
11762466,0.5161218431846623
11762472,0.5540101998386628
11762474,0.47359118926600086
11762475,0.4600557091389304
11762480,0.5338152735447401
11762481,0.5055395103982123
11762485,0.7437183062640269
11835617,0.4969279961359128
11835619,0.4521052986511226
11835626,0.44148048154669345
11835629,0.5997380852001846
11835540,0.6031820334427467
11835541,0.47504286719969235
11835635,0.4986933349697018
11835636,0.5588528605989996
11796956,0.4336201300193512
11796965,0.402285751557365
11796970,0.48681076653068023
11762895,0.473769663317408
11796973,0.4895164621439557
11796976,0.46745828604378387
11796980,0.5832935200296394
11796983,0.533022649513445
11796984,0.5055285865072712
11796985,0.5721450817558211
11835001,0.6666700816542285
11835005,0.5435228058640126
11835638,0.5213235754400057
11835643,0.49747313280569405
11835645,0.5320956555245333
11835646,0.48677255491235694
11835647,0.5699677382497771
11835604,0.5928748929842937
11833219,0.42897373893423396
11835607,0.5562980978572214
11762488,0.46274678825714255
11762506,0.5173746635502855
11762509,0.4335664674452887
11817357,0.5029308111998979
11817338,0.6400824989887262
11817340,0.4851273693701274
11817341,0.41004212009131613
11817361,0.5028488747173984
11817362,0.6006396443478907
11817363,0.4739373127664997
11943488,0.4829218608982418
11943490,0.4335664674452887
11947240,0.4152382596438366
11942055,0.4979437334807484
11947247,0.4494621837038659
11947248,0.41570642783643463
11947249,0.5631461272991374
11947251,0.4707235566095452
11947252,0.508207980696119
11947253,0.5404254743402199
11947255,0.6310802536730481
11835655,0.45625388851769083
11835663,0.46549440502632433
11835633,0.5416895357292308
11835671,0.5141286496439316
11835672,0.525655913349834
11835675,0.5028488747173984
11796986,0.46271962691496243
11796991,0.5008519407157574
11796992,0.46651782872538056
11796993,0.4200344109774383
11796995,0.48409492949741184
11796998,0.511450503224836
11796843,0.4242093310130584
11796844,0.5001689992533596
11936361,0.46805370167513694
11936363,0.5615002399783592
11936368,0.5243864407229732
11936371,0.4816309680578298
11936372,0.5141701818081675
11936373,0.590170965368348
11936378,0.4984996167604661
11936380,0.4420151551142798
11936381,0.4581562329514875
11762515,0.4048659840493289
11762516,0.6286728643735683
11762520,0.4895273825753393
11762521,0.4283731696754485
11762524,0.4247841137982814
11762528,0.48048887022838344
11762529,0.45478904331082143
11762532,0.47698377523345203
11762534,0.48809613420318004
11762536,0.6056433121367361
11762538,0.5007703568539132
11762542,0.471733249347829
11762543,0.4707235566095452
11762544,0.4441253119075444
11762547,0.6932753392604157
11762551,0.5344496730501567
11947261,0.45749262079894515
11947262,0.518919306199617
11946512,0.499500502804278
11947269,0.4152382596438366
11947270,0.4983080720587621
11947243,0.4681026648159782
11947273,0.5207420353859046
11796711,0.5876682990960962
11796712,0.4511034288201749
11796713,0.5002727889111982
11797007,0.49486945552299255
11797008,0.43628152128907727
11796962,0.584550536292092
11797014,0.510402690437249
11797006,0.5091220711317249
11797029,0.5615154660899764
11797030,0.4892113443298414
11762552,0.4787807398758654
11762553,0.4397982045501166
11762555,0.4577086197373732
11762559,0.5303710684093248
11762563,0.4441253119075444
11762579,0.4310911700577867
11762581,0.569395748753276
11762585,0.4949459241953811
11762587,0.5852028779183415
11914542,0.4654780952670858
11914546,0.4816909759827798
11914547,0.5323481800117774
11914388,0.47340598213800017
11914532,0.49014433847038147
11914555,0.4918229866360994
11914556,0.6508667461745136
11914557,0.43976052093620643
11914464,0.5313138468056813
11947078,0.47610629412120553
11947079,0.4921900044241819
11947288,0.5466207351534469
11943606,0.4789308958541262
11947290,0.578771284116796
11947294,0.5307695758750631
11936234,0.452078236333574
11936388,0.5654263433568636
11936399,0.5272201225980837
11936407,0.5562084404492913
11936334,0.46538567469339304
11936409,0.47440577974619896
11936411,0.4727637307500722
11936396,0.42045331799378904
11857792,0.5535878312022525
11857793,0.42050443122090425
11857796,0.4473661843345255
11857797,0.45243006850750034
11857800,0.4645704176222438
11857804,0.5407317592132423
11857810,0.46805370167513694
11857817,0.457394071678975
11857819,0.4341687875245297
11835686,0.586635577640515
11835687,0.4707235566095452
11835689,0.4230675981714874
11835691,0.5513762696877462
11835694,0.43622778302926457
11834930,0.5004202794350011
11835700,0.4904665759645335
11835703,0.4574211865565656
11834833,0.43093576992732585
11817381,0.5292556832023743
11817386,0.5429414532345739
11817388,0.6159373358265576
11817389,0.6006448856421904
11817390,0.5429414532345739
11817393,0.5132452455141228
11817392,0.6507674340027951
11817401,0.4362009144608869
11817402,0.5469370441895961
11817408,0.4579647600661758
11797035,0.49081094165832484
11797038,0.6260288975900887
11797043,0.42829631191922785
11797048,0.577706074943732
11797050,0.6262815605390704
11797018,0.45209447369010863
11914558,0.46274678825714255
11914564,0.608875789702213
11914565,0.5028488747173984
11914571,0.4711972009445945
11914572,0.4136402271443523
11914581,0.4467023515768391
11835704,0.452078236333574
11835709,0.6161436890123524
11835623,0.46349699608807166
11835717,0.5902848977016003
11835664,0.6335623036872666
11835676,0.5269419415466713
11835418,0.42580004344623257
11833796,0.4752784087754418
11835682,0.5408185797853057
11835729,0.599537144238844
11835732,0.4791574811646606
11835734,0.47757627175851647
11835735,0.4548795120136109
11762591,0.5876898843105173
11762592,0.49492953803127054
11762593,0.46685748701617397
11762594,0.5848432887978141
11762597,0.4777587525170436
11762598,0.48411675787621444
11762599,0.4494243363472431
11762606,0.4866680776769954
11762612,0.5021543144197701
11762616,0.4544427830679722
11762618,0.48947824071298046
11762619,0.6875226080029891
11762622,0.43919164578029524
11762629,0.5082298252507146
11817415,0.5314627415061239
11817420,0.514286937555475
11814971,0.5053239656453906
11814972,0.5842640677314284
11817425,0.5471386570011261
11817431,0.4734168764728574
11817433,0.491401464974439
11817435,0.452078236333574
11857822,0.5360070228091814
11857777,0.5296731472751968
11857778,0.4372556537470768
11857780,0.5061948693834873
11857827,0.5944515057772712
11857783,0.4152382596438366
11857836,0.5028488747173984
11857842,0.548256635590449
11947299,0.5059940788059679
11947301,0.5093199542582502
11947305,0.5509050539934794
11946734,0.4894618601373391
11947306,0.5356091552249752
11947308,0.46271962691496243
11947311,0.41533907013870686
11947229,0.44150203280497585
11947230,0.5493952853596125
11936401,0.49231015307397746
11936414,0.43900578147813385
11936422,0.46310756396096725
11936430,0.43105901719219436
11835736,0.48409492949741184
11835740,0.43558396663547366
11835742,0.43093576992732585
11835749,0.5007317634953182
11835752,0.4665818870222271
11835755,0.4526886288540462
11894062,0.4928466029400954
11894064,0.46355086342642554
11894067,0.45250531050388926
11894050,0.4692769142739104
11894073,0.6545014910628751
11891994,0.4441253119075444
11797054,0.4830960570099491
11797060,0.5535716315423631
11797062,0.4882939099196369
11797063,0.41263775682321363
11797064,0.4101319815496486
11797065,0.506803644883231
11797066,0.48409492949741184
11797069,0.4730457242601499
11797070,0.5588528605989996
11797071,0.5858746817357773
11797072,0.537166055478894
11797074,0.457394071678975
11797079,0.5231635159155065
11762633,0.5665405805166025
11762637,0.4100685493088611
11762638,0.476068143280505
11762643,0.4205172115508536
11762646,0.4369802543940054
11762648,0.5765120110544419
11762649,0.5223644224439298
11762652,0.4206556567248591
11936434,0.4695138366983273
11936443,0.5055285865072712
11936444,0.46271962691496243
11936445,0.49821527315860925
11936448,0.47802455259343324
11936451,0.5002236253914467
11936453,0.5845227602643794
11936446,0.49657606411189853
11936461,0.5830284647323715
11936463,0.5876898843105173
11947313,0.6341516953527044
11947314,0.508207980696119
11947315,0.45473486432975957
11947317,0.4601093320561422
11947318,0.46772226112204446
11947322,0.45767065524655387
11947324,0.5459462020106775
11947325,0.4421172645720954
11947327,0.471520134556684
11947280,0.5116445255819677
11947281,0.48409492949741184
11947330,0.5283657779903945
11947331,0.452078236333574
11947332,0.44739569513867655
11947333,0.43874807169342167
11947334,0.49223369473863743
11947336,0.5376164755760944
11947339,0.41930295021647235
11817436,0.48248449902468826
11817439,0.4494243363472431
11817440,0.4441253119075444
11817444,0.4795181400579149
11817447,0.4656767378004681
11815399,0.4467733124093144
11817448,0.4415074206539834
11817449,0.48154368474972226
11817450,0.482427350672571
11817451,0.47339508782846534
11936469,0.504900099121647
11936474,0.6020003591289684
11936475,0.46702608781450267
11936476,0.48409492949741184
11936485,0.47162979260055937
11935672,0.5347909952099562
11936492,0.5191970114904997
11835759,0.4978933389232069
11828997,0.46805370167513694
11828998,0.47723160052242003
11835765,0.42673348361779645
11835771,0.4708052156884783
11835775,0.7521727463346879
11797085,0.452078236333574
11795314,0.5055285865072712
11797091,0.49814038459031773
11797098,0.5279076125633908
11857851,0.5902848977016003
11857858,0.4583348387708331
11857862,0.5189574896435476
11857834,0.42323293879151824
11857863,0.6761244060843915
11936498,0.4905618699009286
11936502,0.4940704112618002
11936503,0.46016969400209995
11936504,0.9788693568243629
11936505,0.5295869902532873
11936510,0.525196263060747
11936514,0.4761607958058238
11936524,0.49041866184467175
11797093,0.46805370167513694
11797094,0.41275956668249786
11797095,0.4808040568551721
11797112,0.5722882000175659
11797116,0.5881432974267016
11797082,0.4382409020177455
11794526,0.42830896472562646
11797117,0.4481592053128532
11797121,0.4494243363472431
11914584,0.49732311804835233
11914479,0.4787425705654805
11914482,0.4538890569532473
11914590,0.49229049837287364
11914508,0.5067494992759212
11914562,0.439146100908046
11893249,0.4230675981714874
11893251,0.4309861454500846
11890472,0.41263775682321363
11890473,0.5087990039135352
11893134,0.5045474466281137
11893256,0.5451971554800632
11893262,0.5452761629208097
11893265,0.47657625626693106
11893269,0.50025093845857
11893257,0.532320981164518
11893258,0.5498862636876569
11961882,0.46805370167513694
11935340,0.4310268649078147
11936535,0.49497869655613963
11936528,0.5465735320058274
11936529,0.5430553197740571
11936530,0.4654237299362702
11936539,0.4371373722794564
11936540,0.534749668199357
11936545,0.42502559062385087
11936546,0.5323971374522746
11936548,0.46584780120228036
11857772,0.6652395514715378
11857773,0.4447889221090745
11857871,0.457394071678975
11857837,0.5308076691872824
11857839,0.4765653550262389
11857724,0.42842667564266274
11857874,0.4786283079814824
11857875,0.5055285865072712
11891114,0.5002072375505218
11893276,0.4894509397661489
11893282,0.5120942506050504
11893284,0.48253360239350707
11890981,0.46271962691496243
11912040,0.5457292961470314
11914605,0.5356609510941807
11914595,0.48950554172257843
11914596,0.4631053386341066
11914608,0.4887197687066254
11914611,0.5009228390344627
11914613,0.5685017628733542
11914614,0.537616122443083
11914615,0.48396982324653404
11914618,0.42210394495224285
11797123,0.47314622330123873
11797125,0.41450889942641667
11797129,0.5302994289299352
11797130,0.574048604415517
11797133,0.47959448881111405
11797140,0.5408711282152316
11797142,0.6532244686401255
11835780,0.5058222335254969
11835782,0.4682767609517917
11835790,0.823955884519787
11835793,0.5277969378454261
11835795,0.605426315705107
11835797,0.454671539465042
11835468,0.4424259852846892
11835799,0.5055285865072712
11835800,0.4654074204971523
11835801,0.4841442231294844
11936556,0.5358532626679555
11936557,0.4809038110719313
11936560,0.44148048154669345
11936561,0.4738199845699421
11936494,0.5490859581460956
11936495,0.6254689341795017
11914621,0.6310344678787387
11914623,0.5135815767304841
11864518,0.6828778051032143
11914624,0.5109961034055391
11914625,0.5183590478620353
11914626,0.5564511381416065
11914630,0.47047905774379745
11914631,0.4446336601296834
11936574,0.5120784146651669
11936575,0.45409190520427883
11936582,0.43894120661711905
11936583,0.5643011031252827
11936584,0.5521203885140853
11936585,0.476068143280505
11797144,0.4362116618432998
11797145,0.48542903022563
11797151,0.5322829024556851
11797011,0.41028000173388024
11797154,0.48468554749770404
11797139,0.42821553573074994
11797159,0.5162427196944305
11797160,0.49751642647158495
11797161,0.46271962691496243
11797162,0.5162972879999284
11797165,0.534950688139976
11914437,0.5523551600900684
11914439,0.4814291271180367
11914651,0.47876438156962203
11914636,0.4850948694299749
11914656,0.5720220529444697
11914659,0.516308201614433
11914666,0.5055285865072712
11914670,0.44067831887630876
11947340,0.5055285865072712
11947348,0.487104965975139
11947350,0.47580947258306305
11947352,0.42045864235510716
11947353,0.5177783974862188
11947354,0.5671975192849651
11947357,0.5115051005855638
11947295,0.53801839656662
11947208,0.5535878312022525
11947210,0.4415514522633181
11805243,0.5975108208020473
11805245,0.5108869034300566
11805248,0.5117210356248173
11805251,0.5755768866445029
11805253,0.4734767957667488
11805255,0.4637288869469298
11805057,0.4236490331140903
11805059,0.4691552528832672
11805259,0.48693086118988244
11805262,0.5568136540813498
11805266,0.43891968212282007
11817467,0.548256635590449
11817469,0.4576923491811406
11817471,0.4814182169690354
11817477,0.52426906994428
11817455,0.5376164755760944
11817456,0.45475111791160505
11817464,0.6080980017872778
11817465,0.44943514981797583
11817481,0.5573796854887253
11817473,0.48586607632642564
11817474,0.5755158381543258
11835817,0.4800118353869651
11835785,0.5536177310299959
11835786,0.5769932643719606
11835822,0.46821147399350027
11835823,0.5082298252507146
11835828,0.5427387137701449
11835829,0.4467733124093144
11835830,0.53764906559297
11835831,0.455783150945191
11835833,0.5509472054004677
11835836,0.5216438788862283
11835837,0.551414103969734
11857879,0.48192678775761777
11857882,0.4765490032070694
11857883,0.5001689992533596
11857888,0.5881939727066631
11857894,0.42830896472562646
11857897,0.42568619378993616
11857900,0.5679005511611317
11857901,0.5747083942014799
11857902,0.5772623640731086
11857906,0.5554386150169764
11857907,0.4419558753114097
11857911,0.4403329108795134
11857912,0.5509209929243359
11857913,0.7009464992125539
11893532,0.4525287281707878
11894071,0.49528580575571474
11894072,0.4711766508545565
11894088,0.4838795803997508
11894090,0.5535608317058922
11894091,0.5667655342941548
11894092,0.44154513598259243
11894093,0.49207222705124287
11894103,0.42568619378993616
11892779,0.45211612365745085
11914653,0.4494243363472431
11914673,0.508207980696119
11914577,0.5216493312622947
11914683,0.4773686173898029
11914691,0.6075849868729034
11914694,0.5006509408808143
11914698,0.5528447421150905
11914699,0.40753061881766695
11936586,0.5184464224129437
11936590,0.4975983637357433
11936594,0.5055285865072712
11936596,0.4441253119075444
11936598,0.4457520515393635
11936600,0.48677255491235694
11936604,0.5028488747173984
11936606,0.42398639181635095
11936607,0.6039613654999377
11936612,0.4943194982745273
11936616,0.5026886504759055
11936620,0.6031063906563799
11936621,0.6604483286070335
11797168,0.4335591432610861
11797099,0.4383994603308692
11755641,0.4362009144608869
11755642,0.5013899822963687
11797181,0.4461892930238594
11797183,0.5535608317058922
11835848,0.4950169310315399
11835849,0.545622012109674
11835809,0.4584433343960691
11835854,0.5456274292400848
11835814,0.42045331799378904
11835855,0.5880642115528072
11762653,0.4775381104953641
11762654,0.52067339025526
11762656,0.43748719723822815
11762663,0.5349887393989944
11762664,0.4628704440985529
11762671,0.4814182169690354
11762675,0.43814292785406794
11762678,0.4238689961617603
11762680,0.4814182169690354
11762681,0.512159344097752
11762682,0.5065796265791411
11956531,0.5456003434800408
11914678,0.4711766508545565
11914700,0.49704166368388114
11914702,0.5808424288660105
11914703,0.5813109539779704
11914708,0.47608449360663135
11914712,0.47761988495120017
11914716,0.476068143280505
11835857,0.5376544972311784
11835859,0.5402801140243154
11835860,0.4495054385421674
11835839,0.41784349242384816
11835878,0.5514146899438634
11817492,0.5216002596921478
11817493,0.493700711267771
