id,OpenStatus
11763456,0.34515580813935437
11763458,0.5868487241002855
11763459,0.9240204451036118
11798381,0.9380977197833529
11798385,0.6156807478869275
11798388,0.8497799471569021
11798394,0.6411555193009335
11798402,0.9593693863774764
11798403,0.9098601064911064
11798404,0.8763331067665484
11820439,0.14738570527023812
11820454,0.9679921467695797
11820455,0.9586225942039549
11812604,0.4270198621287301
11812605,0.8552662262336521
11820461,0.9470787681625282
11798488,0.9517308036601514
11805995,0.8528802878355336
11805996,0.07479361040827973
11805998,0.968354211095072
11806000,0.09783672521062113
11806002,0.5952031757063987
11806004,0.9935253917396938
11806006,0.7709780516155472
11806007,0.9765381033492436
11806008,0.9425000366069896
11806010,0.987532800375083
11763461,0.8393278930084689
11763462,0.911403003365296
11763469,0.8867864183494657
11763474,0.8771959741636672
11763475,0.15587383584164166
11763476,0.25309974471832586
11763478,0.004165118734482319
11763480,0.7698169422350429
11763481,0.6923897975717374
11763483,0.9036590338629711
11859946,0.5194253588290946
11859947,0.07496420900273053
11859909,0.8098013851818859
11859410,0.665584300055535
11859951,0.0003740860378938985
11820465,0.5938497582348744
11820470,0.8685598114945886
11820471,0.8628845224265113
11820472,0.9325197503229672
11820475,0.8731128765823246
11820476,0.878258809697764
11819613,0.051238488732601374
11820468,0.5694643866126184
11859959,0.9147369087760051
11859964,0.6106974724635305
11859967,0.9406438395607971
11768718,0.5308810896255425
11859969,0.6515039558726266
11859972,0.8599627177109277
11859973,0.7078618366587789
11798377,0.7061645807583082
11798389,0.15469445828912054
11798412,0.9394084759500317
11798413,0.7926529279692386
11798420,0.6002583634094659
11798431,0.6712909214671832
11894871,0.48772136316293474
11894872,0.015284570043963426
11894873,0.963711759845875
11895006,0.7508177137986188
11895013,0.6812672044259923
11895014,0.9302752944780233
11895015,0.5224176045250172
11895016,0.3045920564070498
11895018,0.031966955064875444
11894989,0.5371502735584439
11798434,0.8588741437977561
11798437,0.4668606057184241
11798440,0.9026331493804898
11798441,0.9132585843421891
11798417,0.6844461289627981
11798419,0.8793063931947604
11798442,0.9994136890511108
11798279,0.9831641910065145
11798280,0.17503476378380556
11798281,0.9924706286123303
11798285,0.5706654617476659
11798286,0.8713947915528696
11820480,0.9578812244569712
11820482,0.6596946792982102
11820490,0.9993209749990815
11820494,0.28174798090099124
11820498,0.7182474959669628
11820499,0.9210438511369938
11820502,0.7373854787730213
11820503,0.6172228470878042
11820504,0.2731863653496134
11798444,0.9702674108753476
11798446,0.7560740030265469
11798447,0.04422643008168125
11798452,0.9885696136104438
11798458,0.07975881596918721
11798461,0.9163541281008029
11798463,0.5741877846095254
11797231,0.5253120478536774
11797232,0.6384302722529044
11798466,0.8955267567125377
11798467,0.8969690831175609
11798268,0.23598305029849306
11859976,0.7841077544895279
11859977,0.9304780105822608
11859983,0.18958746188606598
11859984,0.6870470661820336
11859987,0.4179575550501717
11859993,0.41948188502651934
11859931,0.5411410285368145
11859933,0.08276206429646696
11859934,0.4292183211639983
11860000,0.35764321491937195
11860004,0.8917395299737533
11806013,0.9392495512547083
11806019,0.7566112774979589
11806020,0.3695455887435389
11806021,0.28289266231275806
11806026,0.8707719404705919
11805901,0.8863534398974702
11805902,0.17243697232405117
11806031,0.8146594822737573
11806034,0.6250464867378168
11820514,0.4739309934662643
11820515,0.19113485905562308
11820516,0.14139991538899796
11820492,0.8415966438991519
11820518,0.9824838117041289
11820520,0.6323586821887729
11820521,0.17686575273395555
11817489,0.9035989539555314
11798471,0.9940893188827923
11798473,0.6301950096967347
11798478,0.8514969530723377
11798479,0.9558983167724663
11798482,0.8866167702637545
11798483,0.983081850368264
11798490,0.8423055269314645
11798493,0.965305569203828
11798494,0.8528546575922872
11798495,0.9791393561491378
11798500,0.6327602130290839
11895021,0.5238757589345344
11895024,0.7346451664725426
11895025,0.5484825582220582
11895028,0.3635636471754418
11895030,0.3277404265590355
11881252,0.9432641402118331
11881253,0.6141300098428369
11881254,0.3804546571808352
11895032,0.15810493576905701
11895033,0.5152652426792098
11895035,0.542930849481152
11937300,0.48664747189626695
11937302,0.48713860534534825
11937309,0.45901972235928334
11937311,0.39348884739508655
11937314,0.7367236870842232
11937254,0.45932894314647055
11937323,0.7681746350671947
11937324,0.36997261607930176
11937326,0.30252242344956337
11820526,0.5876221820747127
11820527,0.9869390558525178
11820445,0.9105206541815641
11820446,0.7823985045161428
11820530,0.9648973238004384
11820534,0.9865035488266619
11820538,0.7705811826395611
11820458,0.8436373420206739
11820539,0.8843458514230946
11820540,0.5196861985364999
11763489,0.9987291882026226
11763492,0.6317886160323363
11763493,0.9154497655465935
11763494,0.7439753598262234
11763495,0.9772379850843054
11763501,0.4773437709865961
11763503,0.8995345656330704
11763504,0.8638399086029119
11763505,0.8870625855576398
11763506,0.9045492196010227
11763508,0.8814918891556619
11763511,0.5512921905443053
11763512,0.9994194327160909
11763515,0.9679624002948621
11763516,0.8469142616302779
11860006,0.3108677897542921
11860023,0.6404212412684815
11860028,0.64253045411304
11859893,0.763207676004101
11860029,0.9903419021457425
11859961,0.4172767602965643
11798505,0.15913900613428145
11798514,0.022692364511587158
11790656,0.5493319161943858
11790657,0.997353174984478
11798522,0.8311503314804884
11798523,0.016023220416831324
11798524,0.6332989425020501
11798526,0.35707055225352635
11798529,0.794679182303413
11820543,0.7076712987801521
11820544,0.9014550769144002
11820547,0.8927461939619338
11820548,0.796214007071077
11820549,0.8474230195632421
11820550,0.5845809434908015
11820551,0.9712924329973947
11947918,0.05279930168830616
11947920,0.25267826196145643
11947905,0.8724594214884973
11947906,0.4596350201867174
11947926,0.7923162972664194
11947927,0.8362203273336716
11947928,0.6827482353684561
11947529,0.9751138152019747
11947532,0.0074845458112506955
11820555,0.4619433293243936
11820556,0.1090687606868852
11820558,0.709526590460704
11820569,0.9924668017274547
11820572,0.7540584036922002
11820573,0.5497496154893431
11820578,0.17590544595009766
11806042,0.698126832408312
11806043,0.0019995041254081856
11806054,0.7652054704553373
11806055,0.7912075605216065
11806051,0.8659648405311394
11806057,0.882523955727184
11806059,0.9664991867692545
11805987,0.5951195884727417
11805989,0.9738403153800583
11806062,0.8428041160697908
11806064,0.4111954788793263
11894985,0.9097223877841216
11894986,0.7563147107150839
11895039,0.8996872490436891
11895046,0.39192950588674735
11895047,0.7288153242648707
11895050,0.4266832384578335
11895051,0.9473646928960331
11895052,0.5108148715442298
11895053,0.20306086511975863
11895054,0.9862785921095566
11895055,0.19113808045585773
11763518,0.36809569380177865
11763523,0.6279824840591365
11763524,0.8958358375041066
11763526,0.08377324879503623
11763528,0.5950021122076095
11763529,0.6582367833498267
11763531,0.95394872946231
11763535,0.9356294203635976
11763539,0.5872312016602799
11763541,0.7977655209372492
11860032,0.7340664687380276
11860040,0.1639669284539496
11860046,0.8570231950541563
11860049,0.8973653262304847
11860050,0.33278882052767045
11860057,0.8169542296027417
11860058,0.6611712533000678
11860059,0.7782542433007016
11798531,0.9041489872470824
11798537,0.7299377127326846
11798541,0.010792604123220405
11798542,0.22799007110480393
11798543,0.8490928178045956
11798545,0.6084547310996921
11798551,0.549657537085803
11798553,0.15201435178394898
11798554,0.2554845818506547
11806068,0.6907602119228794
11806070,0.5770569167990189
11806071,0.3121920319991314
11806025,0.49235083698340776
11806074,0.14731100374200698
11806080,0.011614806799990381
11806084,0.974690714859499
11806086,0.8682984353829072
11806087,0.10368693039703233
11806046,0.6640609155355143
11820580,0.2798465787631843
11820566,0.9657431339144595
11820590,0.9870260896952916
11820591,0.4512581013731416
11820594,0.992414648515333
11820595,0.9774092239126841
11820586,0.17098694984783835
11820588,0.9842278324920742
11820600,0.7885091726738122
11820603,0.9558835771725145
11820604,0.5550990740194918
11820607,0.8166452636636714
11947931,0.8766734023303318
11947887,0.7485759417068915
11947945,0.2829487375786445
11947946,0.8555366176421444
11798556,0.9643998709876871
11798557,0.2655390545261536
11798560,0.393183688654909
11798568,0.5910976748017788
11798570,0.9326674212132592
11798572,0.3409235738927713
11798573,0.8828416464954463
11798583,0.7383515789830006
11798584,0.39610197281753984
11860062,0.8745748058919818
11860067,0.9913478532061027
11860068,0.431801841393576
11857586,0.9799854694084256
11857587,0.9869613609577333
11860076,0.9852136585589104
11860081,0.18396623890724373
11860036,0.3039450082493557
11895059,0.8619847265646547
11895060,0.7609779731919972
11895061,0.920440788720118
11895062,0.6376028368335823
11893609,0.7071486368375994
11893610,0.7458971468744775
11895065,0.4362118069392006
11895066,0.22907540359647502
11859867,0.9476383477317024
11895081,0.33140543862766564
11895083,0.9849350287303491
11895086,0.22096660093919826
11819984,0.2298837725162413
11820621,0.5913853300507897
11820628,0.9556873216632336
11820619,0.3774382037117121
11763548,0.9205880521315586
11763549,0.7784775988239354
11763552,0.943417128446535
11763554,0.5984649450937725
11763560,0.2901359902921318
11763562,0.9771622811483224
11763564,0.7987614654245494
11763566,0.4412438014943183
11798550,0.23353041135371083
11798586,0.9206030586099079
11798588,0.9478248670949994
11798591,0.9568544702725789
11780718,0.16996650070990435
11780719,0.6190748829463276
11763569,0.9484544106488981
11763570,0.8221395756207054
11763571,0.7343240371710524
11763573,0.416728350160783
11763574,0.44327876504184266
11763580,0.4455988921672859
11763582,0.8041800064603666
11763587,0.6356621314081236
11763590,0.569693885031411
11763591,0.34574825598664866
11763593,0.06876334103110895
11763599,0.8852077016432411
11798216,0.9893966533924075
11798217,0.6780912358820017
11798215,0.8007177271090784
11798602,0.7602177553412535
11798598,0.8944719999486286
11798601,0.405714219921359
11798183,0.7742110150475621
11798605,0.8608482445199673
11798606,0.13035605051857846
11798608,0.4039625278862857
11798580,0.5889429375293992
11798581,0.5130633853450767
11820635,0.9235922661976527
11820648,0.7514643755941705
11820657,0.9353324206394673
11820646,0.9814417169573834
11860089,0.9053939684882165
11860093,0.7465088052902817
11860018,0.7339216882417366
11860019,0.8108353992047092
11860020,0.5704116547657719
11860099,0.9501518728612056
11860100,0.8071494279843332
11860103,0.8562374508776934
11860105,0.41938147742097565
11860073,0.6264839178660938
11860074,0.6888709862928919
11895088,0.33550494843357387
11895092,0.947616843566647
11895094,0.9841155891168066
11894801,0.4402723744033528
11894804,0.5799017406696388
11895077,0.2175350738843561
11895095,0.1803324310178247
11895063,0.7617382966279017
11895064,0.9552795686687303
11798609,0.9167816900291486
11798614,0.828960189373595
11798618,0.6874821379064815
11798620,0.8654839479044113
11797474,0.864058542954117
11798623,0.7892877273877721
11798624,0.6264679233961099
11806099,0.8728804077376904
11806104,0.1151428073179336
11806106,0.7343477276890744
11806107,0.788554754598781
11806111,0.6307124311076107
11806112,0.4935172638907493
11806116,0.9332546209366228
11806117,0.5024582668561169
11820532,0.043454706293184986
11820673,0.8371907827992763
11820608,0.9280557892361434
11820677,0.5107390320101113
11798627,0.23331530814249496
11784024,0.7348083559029792
11798640,0.7714453487751152
11798645,0.8043933130602208
11798646,0.914910975715287
11798631,0.9917872095368168
11859435,0.8618701568485497
11860086,0.5235418894359188
11860088,0.18611836377633553
11860124,0.935403020771472
11860125,0.21699560744964966
11860126,0.7926233633934335
11860127,0.98406731339316
11860128,0.7497531214922843
11806122,0.9308232723691157
11806135,0.3874576777798017
11806137,0.5920163420133845
11806143,0.7047715960252771
11806145,0.6369205887945414
11806146,0.8743084936597657
11806149,0.9858953224413605
11820450,0.5796355535149563
11820678,0.44310325840990267
11820694,0.8706468266675853
11820695,0.8197148939219716
11820696,0.5671772683010903
11820697,0.17296665845893844
11820704,0.7837042666982681
11820712,0.6248833935896546
11895067,0.7652812919301458
11895069,0.6204840634237896
11895105,0.9491546725320071
11895113,0.9283469599274193
11895115,0.8277002708800608
11895116,0.10604772717668844
11895121,0.9731137639366894
11895123,0.8493580264256257
11798648,0.9961270201961776
11798650,0.9569494494314238
11785224,0.5521675845191156
11798657,0.8449330053398366
11798659,0.5904729965195654
11798660,0.3856505998047207
11798661,0.8252743063811919
11798662,0.6731483147346451
11798664,0.9329524110335521
11798665,0.404629578831257
11860130,0.9813539136423345
11860131,0.7809554824796913
11858348,0.9735479690745477
11858349,0.5022086775785728
11858350,0.7840643678926953
11860139,0.8012012578728506
11860119,0.32143707074310407
11947951,0.5229845408913313
11947953,0.6368160412518757
11947387,0.9953382148952872
11947957,0.12343495886160014
11947964,0.6705249149872122
11947978,0.9847837218985974
11947981,0.855876888494604
11947983,0.9915584023439025
11798673,0.9606666905322303
11798676,0.39168855096586586
11798670,0.6000422218029424
11798691,0.5738016785397452
11798692,0.9928589014385814
11798678,0.42012039372026455
11798694,0.6033578147106121
11798702,0.9167977037940002
11798703,0.995037660962704
11820680,0.8038723228056731
11820713,0.9854344001578547
11820718,0.9593930558346621
11819463,0.6193218534749538
11820715,0.8672739758903149
11820721,0.39197909679713905
11820723,0.9152099426465317
11860108,0.9925567420696668
11860109,0.638333023054766
11860110,0.79051585421894
11860147,0.39437972083595246
11860150,0.4773891132230997
11860151,0.6697768259377781
11860153,0.31782558506572745
11860162,0.06093789465323568
11860166,0.5794282121097426
11860167,0.9727486381322864
11860169,0.5434271606815089
11806078,0.22172550244206457
11806127,0.15986221031910816
11806155,0.8381672722624136
11806160,0.7385789410819975
11806161,0.23917397469900084
11806150,0.3679564152688335
11806154,0.8348391659079869
11806165,0.5722920805769431
11806091,0.8221266524908272
11806092,0.01782885988722194
11806094,0.6973861902771387
11806173,0.7888676939686807
11820730,0.5713362270272719
11820732,0.686103347486794
11820733,0.5556665753513294
11895127,0.8810231672299519
11895129,0.9309704458901987
11895143,0.9997189068127204
11895147,0.956444677415331
11895148,0.4290812862883303
11895151,0.9605998159983388
11895153,0.9383096596627867
11895154,0.9706773670190341
11820649,0.19108180436066646
11820650,0.7436243389359906
11820651,0.9481391806342134
11820736,0.9683605737125482
11820738,0.9769708760628985
11820742,0.8386960030419702
11798713,0.9956825997598346
11798714,0.5581015954007545
11798715,0.9458270616173061
11798716,0.1377559197497387
11798718,0.8118402310134576
11798720,0.979836367250173
11798721,0.9399253822285888
11798697,0.8700328839658291
11798698,0.5653522027294756
11798729,0.719193726258993
11763609,0.7976776216865749
11763613,0.4897031386031155
11763615,0.9902588309331017
11763621,0.892376254704633
11763624,0.9729515890071012
11763626,0.6411420845544825
11820745,0.1208746872202608
11820746,0.32426685635215485
11820750,0.3391743612259951
11819793,0.6137496652406551
11820769,0.8491891209748802
11804176,0.6983531965111434
11860173,0.7028037438035214
11860175,0.990458240342264
11860177,0.6860438946113867
11860178,0.8364270517536014
11860180,0.08757774493882758
11860181,0.8213959486836103
11860182,0.9743458005797233
11860183,0.9312004691280038
11798731,0.926220604390138
11798734,0.7276723998413919
11798738,0.9780524179214912
11798741,0.34494300736579214
11798750,0.6746067417250786
11798754,0.27459644599601385
11798755,0.6304687872534817
11798756,0.8505075054711897
11798757,0.8893055238988287
11763635,0.833496209121187
11763636,0.9020082043795603
11763639,0.4641043574365082
11763642,0.03311101735342529
11763651,0.9566025456247123
11763652,0.5448890808889721
11763654,0.4198390491305695
11763655,0.9166877198956981
11763657,0.7625442966786443
11763659,0.9948287442969029
11806166,0.6763972701862545
11806178,0.6390434580412044
11806181,0.8485201961985563
11806183,0.5858791676699806
11806185,0.10558003881608617
11918957,0.9439533929206837
11918959,0.6991029964476759
11918961,0.06902237473094967
11918668,0.8595073937315519
11918965,0.5189663451533519
11918971,0.20292544182571912
11918976,0.7002609116411768
11918980,0.7186065378441451
11820771,0.9267904441089762
11820772,0.6114646904151297
11820774,0.9430347047558366
11820778,0.9215963181541427
11820782,0.9818702781109105
11820785,0.941456464788359
11798448,0.8260586399017207
11798450,0.33296765713306087
11782938,0.48681795220802104
11798761,0.9379549845992208
11798763,0.9982630710032221
11798765,0.8956184507663544
11798767,0.972971021420445
11798772,0.32711941468175526
11798783,0.7020325644479477
11937293,0.8579918111174993
11937297,0.687274473208421
11937332,0.002338060972654419
11937334,0.44898052138073813
11937335,0.9129047006004287
11937336,0.8290497561615774
11937337,0.037767765585854464
11937340,0.3470066794869684
11937341,0.9089837504748594
11937346,0.43080309487966156
11860204,0.8473677399542415
11860154,0.98525652965193
11860207,0.38363793813634955
11860210,0.9884720785547972
11860214,0.679479038230745
11859831,0.08888366082215095
11860219,0.8102768577991939
11860220,0.2265654748883167
11812070,0.9734976570791993
11820788,0.18590800755934841
11820789,0.5543759542738318
11820795,0.7917947633137541
11820799,0.037779618088483305
11820755,0.4799707023636308
11820756,0.9475032310261646
11820800,0.9423977691839716
11820801,0.6459712993328048
11806202,0.8407501846804504
11806206,0.556317372972203
11806207,0.1994436102387336
11806208,0.3060841714246798
11798794,0.9899262163723846
11798651,0.8295906646198979
11797993,0.17711031027785035
11798798,0.5701014204878202
11798799,0.9313745000514148
11798800,0.3927505139706442
11798803,0.8884048941826881
11820802,0.9447956437787484
11820820,0.5183604231970059
11820822,0.6831939453193341
11820827,0.6526302473477363
11895162,0.9933076370261293
11895163,0.7947091450414201
11895164,0.767588146149283
11895167,0.96743634043292
11895169,0.3163975789032004
11895171,0.8313981088852429
11895172,0.2863099092565929
11895174,0.43581111813665746
11895181,0.5016755386547705
11895182,0.977254781083875
11895183,0.9638858368584483
11895184,0.828128006138801
11895185,0.34995951338172265
11895186,0.9765865100414239
11895189,0.40310665039290555
11763669,0.6712430934150766
11763671,0.5261514614161675
11763674,0.36789555166840254
11763676,0.9696681858741699
11763678,0.92624126866832
11763679,0.9258485974953857
11763680,0.5231746084047266
11763681,0.5571610346942709
11763683,0.9949247867706461
11763685,0.8732109851266213
11763686,0.5383542204260942
11763688,0.8619564855480651
11860229,0.1872572723020491
11859438,0.48606577406258256
11859088,0.9981577351179158
11859089,0.9715086823000771
11860243,0.5273650852206996
11860246,0.774109695387527
11798806,0.5768645415140918
11798808,0.9905447480928538
11798813,0.925690049958711
11798815,0.6874457872951621
11798816,0.7800993439688517
11798820,0.1171419810726507
11798823,0.630593663631774
11798834,0.4778408563194162
11798835,0.584409547197776
11952748,0.47239452020636913
11952749,0.9069474353860258
11806210,0.9818720984878329
11806213,0.7837636572870089
11806215,0.33645570142222314
11806217,0.0910506316509657
11806219,0.9402654407948143
11806221,0.4609740630623292
11806224,0.7291336631724358
11806192,0.8482801369262765
11806227,0.02950437724460537
11806229,0.9846575043590995
11806230,0.98436766154935
11806232,0.987952463715729
11806235,0.8710929630369877
11763701,0.816778457628599
11763705,0.8939604290672116
11763711,0.7618332703076913
11763716,0.4568206653325295
11763717,0.6512128181831942
11763718,0.9884176601332911
11763721,0.6470313820564655
11763724,0.9999721674185789
11860250,0.8074858027576458
11860251,0.6299780749669451
11860252,0.7306523680578154
11860197,0.966482905720939
11860198,0.9160505317892124
11860265,0.8457061159719103
11860266,0.38901728398302293
11860267,0.8285928266111365
11860268,0.8416728335187643
11860270,0.53658265563906
11855245,0.5352987150577656
11798842,0.7243586964914146
11792917,0.02279576572834156
11798848,0.7238064109864444
11798849,0.9459072970767234
11798850,0.3305071047555653
11798610,0.1788728088794802
11798854,0.9123799482585314
11798858,0.5318841278803172
11798859,0.6975353333735298
11798860,0.5952335001399022
11798457,0.20531385384716302
11947995,0.8128481501799899
11948002,0.5910473463188343
11948005,0.7589923692791776
11948007,0.7713208971344958
11948010,0.8975427796339507
11947764,0.8383247477514641
11948012,0.6004556478716382
11947963,0.8861806107436098
11948021,0.21979127426457737
11948023,0.5183988038361818
11806237,0.6910667690105115
11806239,0.9170321591747868
11806240,0.9280560130632779
11806241,0.42934320764060013
11806248,0.4919012792107773
11806253,0.8152225476156569
11806255,0.23061782898186342
11860272,0.8890327311411794
11860277,0.7874780607852252
11860278,0.6914795932424369
11860280,0.7075689166094626
11860282,0.7769302397982928
11860283,0.9117215069224651
11860285,0.5
11860291,0.9765206915635207
11860294,0.3629045852448232
11860295,0.0482884164465128
11798865,0.7815255984800028
11798867,0.9564627782069707
11798870,0.9960897422721859
11798871,0.9880231469544379
11798883,0.9917476779409077
11798884,0.9895445755065194
11798886,0.6746784716262588
11837368,0.9764019978831857
11837372,0.7320967601661561
11837249,0.7166572552180857
11837379,0.9820809598728859
11895194,0.5138146682102199
11895197,0.795679309475998
11895200,0.7965296416570229
11895205,0.9019282000879489
11895213,0.9588844052948327
11895216,0.8156492905913976
11895217,0.880739388905125
11798889,0.8761613502636882
11798511,0.6955399157508082
11798512,0.867877953927492
11798894,0.9426051961892288
11798862,0.17707200613788493
11798864,0.5973959536966983
11798902,0.9910729591128662
11798903,0.5285469654448591
11798905,0.618940248128409
11798879,0.9224754194504895
11806259,0.949378145066864
11806260,0.5339649104873135
11806261,0.8471916066634826
11806262,0.8580494334732184
11806263,0.9632791664764594
11806264,0.6516013237453143
11806285,0.8565693225700042
11806287,0.2861305267859279
11763726,0.9082792683484427
11763739,0.2361751864003109
11763740,0.5449835627297478
11763741,0.9085346420586795
11763747,0.28987962786744953
11763753,0.9115817555318867
11763755,0.961560007956864
11860234,0.9724598047049419
11860300,0.414439281736672
11860302,0.43688399473657547
11860311,0.4184326269414646
11860312,0.8215913790059167
11860316,0.4065378857488419
11860317,0.8702387627108319
11798896,0.6888099007051677
11798910,0.7816893175149963
11797641,0.14368490823879718
11798918,0.9208059489117973
11798920,0.6231205732708851
11798926,0.2503470995796136
11798927,0.669217043264545
11798929,0.5019181492785496
11798935,0.38561306889286046
11798747,0.9010472705434757
11798941,0.749388277222339
11798942,0.8675900109685436
11763581,0.6499515330580888
11798949,0.9320116575611719
11798951,0.9665455696239487
11798952,0.8834150231742475
11798953,0.9994360135361047
11798954,0.7886421729313512
11806289,0.945894040077507
11806290,0.5635621604253586
11806294,0.6068519680487672
11806297,0.9929546815950402
11806280,0.9339032540776596
11806307,0.9781735230859907
11806304,0.8651357260760525
11763759,0.7388697604558746
11763760,0.9958265973614131
11763770,0.4932893997519081
11763773,1.4848905488973543e-05
11763774,0.7553841308051905
11763779,0.9479904143425246
11763785,0.9612527611719748
11763786,0.7142063756919756
11763789,0.985770997752074
11763790,0.9578898270522147
11763794,0.823193954863954
11763795,0.864814697509607
11763796,0.9880989715012194
11860324,0.7789585775144353
11860325,0.6996168281786144
11860334,0.9315961694030285
11860287,0.09076919381902862
11860337,0.8518903069167231
11860342,0.28099016809257
11860344,0.9603058212822829
11859739,0.013516364567518053
11860347,0.9029571546471163
11763798,0.7220138060747886
11763799,0.9320489429144131
11763803,0.27542828272939274
11763806,0.8054070132321316
11763815,0.554728841514964
11763817,0.9804174000068384
11763819,0.9483290847960331
11763820,0.9017360411174753
11763821,0.6013888406862088
11895219,0.09117684297972027
11895223,0.5592868279708741
11895226,0.46693883810487097
11895228,0.6259588041287775
11895235,0.9078885533716736
11895208,0.5345011673070338
11895240,0.8287308479292345
11895241,0.9315138697425235
11798964,0.8677612266442987
11798965,0.9428201033531259
11798967,0.5499116328016911
11798937,0.24495766440810232
11798916,0.9569070075753251
11798917,0.9462891484018756
11798890,0.9831653283687811
11798980,0.4677451403803332
11937348,0.7280358536172193
11937349,0.3808850153034297
11937353,0.9844639115846722
11937354,0.7327417619123241
11937359,0.595070067240961
11937361,0.978111298336449
11937362,0.6560415654339254
11937363,0.7855228836162379
11937367,0.8984478411225097
11937369,0.6675622050873355
11937312,0.9376680010594423
11937357,0.12915154760176417
11820834,0.6723968468411695
11820835,0.6128288075907381
11820815,0.6952910969501754
11820816,0.6357185283600205
11820836,0.7167197086972911
11820838,0.3641059771267414
11820840,0.7045419740313335
11820842,0.762528473212195
11820843,0.24446033271813308
11820848,0.5559851741225533
11820849,0.7828144483094908
11860350,0.2044280207312088
11860354,0.9295491717615502
11860359,0.026964905606039723
11860362,0.9764695276441931
11860363,0.954478369079211
11860374,0.8001470097999261
11860377,0.18132500804073168
11860310,0.45437893329836826
11860380,0.6096239865240394
11860383,0.6018743807172464
11895258,0.01717813214407553
11895266,0.928377857704639
11806305,0.5601318850108992
11806309,0.6491551219477254
11806319,0.5552029089770841
11806320,0.7001548406975356
11806298,0.071615192994351
11806300,0.014722180297214138
11806322,0.4839181682024892
11806323,0.28376647569146746
11789102,0.8818692685433368
11806324,0.9704249786537897
11806325,0.048138839891497816
11798988,0.6990853263787318
11798990,0.8464732398061869
11798995,0.4083816253857704
11799004,0.4779791386730883
11799009,0.41112441860160104
11799011,0.9896021624806216
11799012,0.20968355499771682
11799014,0.8371422080633042
11763826,0.7023132572901316
11763829,0.6741511004138048
11763832,0.11571417028683206
11763833,0.5625297790845394
11763840,0.9891077527865135
11763841,0.8099196429054114
11763844,0.9457094857482462
11948024,0.7992721864544
11947985,0.6643185756261006
11947987,0.7567285733016352
11948029,0.9399455153178486
11947991,0.5372838497384176
11947975,0.48668234211517475
11948033,0.5269165264109121
11948034,0.7337022802439608
11947693,0.8196375706974324
11860384,0.2132381112824047
11860385,0.7156260564478532
11835450,0.9622971181411178
11835451,0.9204869904781766
11835452,0.3013483183381154
11860388,0.7349852201706278
11860389,0.9211970382300259
11860391,0.6212829059815315
11860392,0.974744702537038
11860394,0.9210113286750756
11860397,0.9742521735996176
11860407,0.6647417154133314
11860409,0.8942578596213125
11860410,0.9799262040553492
11860412,0.5397695186533992
11860416,0.742473835734271
11860418,0.8238316730439426
11860419,0.4807303313762283
11799017,0.9998689447004621
11798940,0.9921368303423193
11799021,0.9976328438267932
11783741,0.11995037277953248
11799022,0.9486578870369311
11753156,0.9787758400853364
11806196,0.9680941779167839
11806335,0.12093485088024733
11806334,0.8770279622494829
11806340,0.39314632692496126
11806341,0.3523723686533231
11806343,0.5710608178746444
11806314,0.12982137644885744
11799030,0.8616030262109459
11799031,0.9944728484072433
11798958,0.015930774637049557
11798959,0.7551287801678866
11799033,0.9586213545412766
11798977,0.6878082727693506
11798639,0.5817798311878492
11798944,0.35922247289946824
11798948,0.7784828093150817
11895140,0.2614373396060771
11895279,0.852459836208552
11895283,0.9333520976086239
11895267,0.8649304384440004
11895274,0.8555797499506805
11895275,0.9996675417443259
11895289,0.6133386327347633
11895290,0.3106962907492056
11895291,0.8646939488415236
11895292,0.9678074630851684
11948042,0.5067769933959481
11948043,0.03341595208841925
11948044,0.9617631775774987
11948045,0.7034316543196464
11948038,0.4616077254506583
11895293,0.8529079091782952
11895298,0.1912718919889806
11895299,0.886296493459921
11895303,0.26724050269951993
11895304,0.47331208927627655
11895305,0.4345879310288077
11895312,0.9266008328509434
11895313,0.9572602986825514
11895314,0.4273921722512005
11895315,0.7862420077706084
11860098,0.985361569440165
11860420,0.9162413059437468
11860422,0.7285225379451316
11860425,0.9027932701564603
11860426,0.22863226835215922
11860429,0.06166998552123623
11860431,0.7314937323896882
11860433,0.9204114136743787
11860435,0.9449656801625209
11849148,0.5359900937534674
11849149,0.9630894898210415
11859066,0.953184110448453
11859067,0.7503424078434019
11799045,0.8552764153759337
11799047,0.9469231378989262
11799049,0.33162061288744704
11799051,0.42534262143407886
11799055,0.14436303867067754
11799057,0.44122189111962945
11794977,0.841016351127917
11799062,0.40762817847350247
11860442,0.9172910760876991
11860443,0.7808147826366365
11860444,0.6391036022019235
11860445,0.4763670646813177
11860446,0.963928676679315
11860452,0.7080225576596693
11860454,0.9978886552090909
11860437,0.9811898959491209
11860438,0.9752485950466916
11860458,0.6769049842475018
11860463,0.026924959302349068
11860469,0.9583113158667969
11895319,0.6314681776133763
11895321,0.0476191328252492
11895322,0.28176773564248925
11895325,0.7724064427806618
11895327,0.9623402500973077
11895328,0.3144460634764895
11895329,0.2802373253639208
11895331,0.5871365890024116
11895332,0.3988016069075433
11948065,0.06808505076957211
11947499,0.9965249519728533
11947504,0.7090647832528016
11948079,0.8141086918870202
11948080,0.47310118395230144
11948064,0.9680700507231095
11948082,0.8712003154700052
11948084,0.74912522238358
11763846,0.9503796634523322
11763848,0.3384297510129419
11763854,0.853971749132466
11763858,0.7470914692289551
11763859,0.36430255658622757
11763868,0.9766704480981289
11806345,0.8964307918624121
11806268,0.8195568478825929
