id,OpenStatus
11835463,0.5174860989709026
11835464,0.5635555516811377
11893215,0.5541947708526055
11893195,0.4631381238586533
11893199,0.5665084197301957
11893216,0.41929943894891547
11893218,0.39465494020444153
11893219,0.47522995607457297
11893220,0.4396270764339651
11893210,0.48102970346689206
11796861,0.4199459338626038
11796875,0.47566985658224054
11796878,0.5239633833803384
11796872,0.4038689874532318
11796874,0.4682711807450569
11816910,0.40903681064884084
11817227,0.6009728630659773
11817123,0.3923110712338531
11817235,0.5663977151493177
11817237,0.3671295172980952
11817238,0.4632519572933369
11817240,0.44487874474836997
11816854,0.4491991739176628
11816855,0.7117297545579275
11817228,0.7906761890969112
11817242,0.5589030159146309
11817243,0.4486218128641957
11857704,0.410357341067101
11857705,0.42511635165888134
11857706,0.46609245579629477
11857714,0.5695402702178063
11857715,0.4045399941122568
11857716,0.4169057183990186
11857719,0.5736422939549906
11857741,0.5031676515173742
11857678,0.6512288074958509
11786963,0.5353395577418893
11786964,0.693480424997791
11786965,0.8500561455528224
11786966,0.41775612474919915
11786970,0.5191210470519014
11786976,0.48144302830891406
11893232,0.4020843390125045
11893233,0.3750571157264001
11893234,0.44595108735460626
11893238,0.6419257123946805
11893245,0.5378883673675264
11893246,0.3953057716352532
11893221,0.5605542746621975
11835467,0.5928993005591172
11828943,0.652051542428292
11835471,0.5345781834636608
11835472,0.45785536195369597
11835473,0.5260689955345347
11834858,0.4989061408224178
11835475,0.4887875948325447
11835221,0.47206728409998444
11835223,0.598898095975202
11796885,0.7412839158510061
11796887,0.47256160770976996
11796889,0.5064415469491553
11796892,0.8296548001876322
11796893,0.43914416126095684
11796896,0.5415647779034294
11796899,0.4914894049575504
11796900,0.662475166913675
11796905,0.6538459405709773
11796909,0.6578066833958842
11796911,0.4802114292694322
11796914,0.4630294191120648
11796915,0.4241314182431255
11796920,0.3759668199940488
11796922,0.5637655095053149
11807524,0.6006636057747269
11835485,0.6182703023642341
11835487,0.3560502283045182
11835489,0.4925151636750466
11835490,0.6415620720965584
11835492,0.6014914745534251
11835494,0.5512426151770239
11835496,0.9655013162764116
11835414,0.5697197985802772
11835497,0.5079480854609387
11898523,0.4199459338626038
11947151,0.6632392935813788
11947155,0.5969902255616241
11947164,0.4921090550719078
11947167,0.46984964286255987
11947169,0.5639796308413128
11947170,0.5330444383145507
11947171,0.6356162585239039
11947172,0.442650791858598
11817245,0.4511721825131281
11817248,0.48049041326756164
11817249,0.5288586669548649
11817085,0.4482625364125661
11817086,0.48530098601906235
11814998,0.5946344355011136
11817264,0.6416591992603762
11817268,0.4365938945453534
11762401,0.6356464959218122
11762406,0.5876796183097074
11762409,0.5621763344559761
11762410,0.48612505011374163
11762411,0.47726285916109323
11762412,0.4014914268479939
11762413,0.6163813268693327
11762418,0.4827390938900159
11786980,0.5662641173573368
11786981,0.6817738721970326
11786993,0.5825042147147934
11786968,0.45407974471880236
11786995,0.5135526509342513
11786999,0.5619386792288035
11787003,0.5879928694384186
11834555,0.443342087800002
11835510,0.5019248295114602
11835476,0.46865393433640795
11835512,0.49412866748272877
11835517,0.4767830146914229
11835518,0.5196792717346023
11835525,0.5078218696471659
11835526,0.5548452518592357
11835528,0.6797601688663412
11873280,0.6897767389377768
11894052,0.385619525191396
11894044,0.43170020477399657
11894045,0.750097124263622
11893343,0.5162489383302912
11893345,0.482997567474353
11894057,0.5083947091855797
11894059,0.4963031790015949
11893989,0.5334141901636864
11893990,0.7073488923749974
11786987,0.5294047011135992
11786988,0.5153922641637652
11787004,0.5377809642047482
11787005,0.5846550099490837
11787006,0.6633858029542297
11786813,0.48276521287076274
11786956,0.6836997045246305
11786958,0.4517802742483734
11787012,0.5295193747815973
11787013,0.4529427368960971
11936317,0.4589204418517308
11936318,0.5016626494555797
11936250,0.5281268760118152
11936325,0.663223313906376
11936326,0.5525914980668232
11936327,0.5781756217069389
11934189,0.47937861776304264
11934191,0.41401378596899135
11934192,0.5631668835280759
11817275,0.5216139372971689
11817276,0.6303789294250897
11817280,0.39704620709554117
11817281,0.5489229375571697
11817260,0.7401834470097296
11817261,0.4619224919262284
11817262,0.5686153876337572
11817283,0.682577952864669
11817285,0.4695762280671513
11817288,0.5662772926809424
11817289,0.4458351378999975
11835533,0.4883350748721006
11835386,0.5239633833803384
11835259,0.5571876775500894
11835260,0.526314751972844
11834211,0.44587886391557263
11762421,0.4802114292694322
11762422,0.5432017955333069
11762424,0.49929546561491533
11762426,0.5346568781210346
11762428,0.4652341799507247
11762430,0.5196041452373671
11762432,0.6533540740453694
11762439,0.64387659445144
11762442,0.46314775467195013
11762443,0.509916910274572
11762446,0.588288829590767
11762448,0.4408403677125504
11787016,0.5073418447494009
11787021,0.4098696703962697
11787025,0.5885691737022699
11787026,0.5862538292805105
11787008,0.5482771688141266
11787029,0.5046251153347142
11787030,0.44504913721281397
11787031,0.4522347898085787
11787033,0.5933561051513655
11787038,0.4855299668584368
11857733,0.5380255318892361
11857759,0.4710670325352861
11857762,0.45670208045035615
11857763,0.610994617735432
11857764,0.5924785748673412
11857765,0.554148328252371
11857749,0.48455236860330647
11857750,0.4255644188490477
11835544,0.5244837927707986
11835435,0.5788571629059245
11835437,0.4704634853273605
11835553,0.5020186504519253
11835561,0.5744255583876144
11835564,0.43114343841981884
11835566,0.4588329225035604
11835567,0.5405831093252279
11947180,0.37969345015637074
11947183,0.43338405078151204
11947189,0.5727200764648768
11947191,0.5308603475179526
11947195,0.6337746620143042
11946556,0.47622686369982214
11947198,0.49822788231810605
11817306,0.459983399462865
11817307,0.6238616617210637
11817308,0.46778876144029147
11817309,0.5465387146038633
11817310,0.49991501409557604
11817316,0.506044699301013
11817320,0.46375740517729436
11817321,0.48830259820747657
11817327,0.552509618881448
11796930,0.5937747931591089
11796932,0.5230781591358622
11796933,0.651963018819336
11796934,0.5591138014052279
11796937,0.679450773376061
11796938,0.5676072945066019
11796941,0.6501018889503388
11796942,0.4832110912471368
11796946,0.48702490717840763
11796947,0.5555529392231942
11796952,0.7456159171077736
11796954,0.4422600948257304
11914518,0.522677563452453
11914519,0.49203500331500155
11914521,0.3699441246248427
11914531,0.627602098983186
11914524,0.6240981432055406
11914525,0.6806797877956622
11914526,0.5159871351632566
11914535,0.5118839996118865
11787041,0.45763134445275266
11787042,0.5236654072567372
11787043,0.6437172455400244
11787050,0.5031450472210377
11787051,0.5551103949434266
11787052,0.6288119839433971
11787055,0.5210447363708932
11805217,0.5715600480056783
11805219,0.532056006172475
11805221,0.36644199638793545
11805214,0.47225285426687796
11805224,0.4881045688834412
11805227,0.4421789964361709
11805232,0.5606733074041613
11805240,0.4426737453669607
11835571,0.4552472722512831
11833761,0.49822788231810605
11833764,0.5168549429555311
11835578,0.4481953116117499
11835579,0.6631673706218185
11835583,0.6347409956232604
11835584,0.5542807753773287
11835587,0.8124494357131772
11835591,0.5910328245383993
11835593,0.5028684777022844
11835594,0.4931357887048308
11817337,0.7664373291614618
11817345,0.6666152470156611
11817347,0.5708720522719202
11817349,0.5035130445585294
11857769,0.5113929358558147
11850425,0.6472888481410604
11850427,0.49800106744212463
11857771,0.4528724496443026
11857781,0.6275098359731414
11857787,0.37572762425862083
11857789,0.42932356363155616
11857790,0.7309465668898352
11857699,0.5170491565124071
11857700,0.5932516882226757
11835602,0.4377043405541425
11832156,0.45558903631503145
11835613,0.6066215559922894
11835499,0.3973532705016079
11835500,0.5661513906376228
11835614,0.6372038528903055
11936339,0.42550017181261945
11936340,0.480100704970244
11936341,0.5735552713609321
11936343,0.581677975224675
11936344,0.6837370495828123
11936349,0.5058859707862955
11936350,0.5191494275620062
11936351,0.6242965233383051
11936245,0.401129782064565
11936246,0.677111403369939
11936354,0.4760033706556489
11936356,0.46126981473708945
11947214,0.562141134140726
11947217,0.3741474107166121
11947220,0.4844345851186228
11947222,0.4869170197426885
11947225,0.49646090591686604
11946675,0.534548797301846
11947157,0.5558578080829198
11947159,0.395831911429215
11947160,0.45917747539358283
11947234,0.48835300376689555
11762457,0.6547725786742669
11762464,0.4976469261413701
11762465,0.45413046906505916
11762466,0.5916331229028577
11762472,0.5786067436806125
11762474,0.5173253429044984
11762475,0.467610770594984
11762480,0.5904369297316723
11762481,0.5834847755120683
11762485,0.7462113024755294
11835617,0.7242696590490351
11835619,0.4673676972091551
11835626,0.3639616377143681
11835629,0.6812253211114965
11835540,0.6129931811682306
11835541,0.5380740558961487
11835635,0.4836588153650112
11835636,0.5778546882666296
11796956,0.4553907394043818
11796965,0.3627692439257446
11796970,0.5335955306282965
11762895,0.4815116991577438
11796973,0.5081355612030862
11796976,0.546545748971995
11796980,0.7502121226199094
11796983,0.5799585555833837
11796984,0.5758873875485857
11796985,0.5821177418524919
11835001,0.6939786439991398
11835005,0.6902008349411481
11835638,0.6076879677720465
11835643,0.6130528757395576
11835645,0.5833202101623829
11835646,0.4594455104287159
11835647,0.6752910387213191
11835604,0.48340114384434885
11833219,0.5356930264114353
11835607,0.6347834604171119
11762488,0.4615918662980058
11762506,0.5088548948818964
11762509,0.3580209216261177
11817357,0.442083977830988
11817338,0.6309159165711076
11817340,0.4879735526043404
11817341,0.37373377232008476
11817361,0.41535976024423976
11817362,0.4926709036133933
11817363,0.5606514855987231
11943488,0.6768091909629771
11943490,0.4469208641095797
11947240,0.3727489393599377
11942055,0.4746017494602298
11947247,0.40863706556221363
11947248,0.3482569013656973
11947249,0.48731554202546823
11947251,0.3860896030799495
11947252,0.5068120805613751
11947253,0.6367584872231724
11947255,0.6167217523978354
11835655,0.5284663241739315
11835663,0.42284096430595386
11835633,0.6601639449964487
11835671,0.5142864490047556
11835672,0.47424807614575953
11835675,0.4409890365996406
11796986,0.43971875137671945
11796991,0.4884801660363403
11796992,0.4859338949626656
11796993,0.42529816802980025
11796995,0.45670208045035615
11796998,0.5197399647810305
11796843,0.37052742481891005
11796844,0.5312370248988476
11936361,0.38502987541360384
11936363,0.6312174592805855
11936368,0.5251912804874106
11936371,0.4853772815371847
11936372,0.5107177994137089
11936373,0.7654653022378983
11936378,0.5275099563437968
11936380,0.4041967828381549
11936381,0.5060701040466273
11762515,0.36475606103478647
11762516,0.5890726697878841
11762520,0.46228137879394743
11762521,0.41207497428712137
11762524,0.468329933654522
11762528,0.5348319186785812
11762529,0.6183675121360325
11762532,0.4651342006279781
11762534,0.5334247404318576
11762536,0.6328838236383449
11762538,0.5528859592811912
11762542,0.48270016659791215
11762543,0.5076694334238961
11762544,0.4554234079494994
11762547,0.6325808855290977
11762551,0.618905543225537
11947261,0.588351226912887
11947262,0.4844983707997231
11946512,0.48731012033918925
11947269,0.34525890387624625
11947270,0.6329519175764661
11947243,0.5783248855492752
11947273,0.6764410873815638
11796711,0.6493682906035847
11796712,0.4882079361673893
11796713,0.46621376564921785
11797007,0.5344464263568524
11797008,0.4161049106865725
11796962,0.6957531553765731
11797014,0.6512917867313561
11797006,0.6193508838003624
11797029,0.5625300828525517
11797030,0.585647115543343
11762552,0.4963724871579779
11762553,0.4453045064319771
11762555,0.5336196761332015
11762559,0.5273922297379419
11762563,0.45950500720829196
11762579,0.44557986189267323
11762581,0.49601128790174903
11762585,0.4711715748974652
11762587,0.6766348732398053
11914542,0.4429139474591638
11914546,0.4562726843270533
11914547,0.6150666092044406
11914388,0.6698342310436691
11914532,0.5234090266386304
11914555,0.6537473981033496
11914556,0.5875940071278666
11914557,0.6220226197532746
11914464,0.6252524407493498
11947078,0.6292962960744074
11947079,0.5059050379944618
11947288,0.5546716605099363
11943606,0.44539631731194157
11947290,0.6089938997801309
11947294,0.5258949528032604
11936234,0.505734697236318
11936388,0.7030019847979275
11936399,0.5249837722289522
11936407,0.5169998678177294
11936334,0.41160511821606915
11936409,0.6500376971700577
11936411,0.3933036978748567
11936396,0.34821663909900474
11857792,0.51440404364608
11857793,0.44758034379239087
11857796,0.4441104238208136
11857797,0.3809029334061429
11857800,0.6319099470910093
11857804,0.5344227769047162
11857810,0.5055236534769858
11857817,0.4371111640182562
11857819,0.4518997647750694
11835686,0.6832030944693291
11835687,0.4460731504075545
11835689,0.4384492553114402
11835691,0.5918004612748671
11835694,0.4226586711215091
11834930,0.4608811616152277
11835700,0.5999710751260748
11835703,0.37689329737173516
11834833,0.38486858138064073
11817381,0.5353792810485165
11817386,0.5346568781210346
11817388,0.6005424381198549
11817389,0.5989869636047139
11817390,0.4782635837406958
11817393,0.48375075865698114
11817392,0.6227058313074333
11817401,0.38894126283527414
11817402,0.5580889883535756
11817408,0.41042986077977245
11797035,0.5698851629837037
11797038,0.5158123210834868
11797043,0.45155615791821596
11797048,0.5401116044555553
11797050,0.6808699607537421
11797018,0.40181968483417546
11914558,0.3824863513493898
11914564,0.5628603562436358
11914565,0.4619599765573828
11914571,0.46916979638452855
11914572,0.44290085435233534
11914581,0.5459995004469967
11835704,0.4312772076379615
11835709,0.7669819026299138
11835623,0.5865718672290736
11835717,0.5158475431505041
11835664,0.5248504321512767
11835676,0.4601130797317118
11835418,0.5888295970042207
11833796,0.4212035587457113
11835682,0.6213007843586347
11835729,0.7684860437896849
11835732,0.6423126308659651
11835734,0.5204768953209022
11835735,0.6409245413319467
11762591,0.4784992889898071
11762592,0.4996015052732365
11762593,0.4994821195136808
11762594,0.6482551544426659
11762597,0.550948792164621
11762598,0.5838973379515279
11762599,0.3942046364035192
11762606,0.5397096311806814
11762612,0.4443533381083212
11762616,0.4160351165226252
11762618,0.550437271749561
11762619,0.702806717555207
11762622,0.43139324757943043
11762629,0.5090398961192416
11817415,0.543514510950108
11817420,0.6404989880523769
11814971,0.5213510770011648
11814972,0.7091962209192613
11817425,0.622320750383425
11817431,0.63414520585098
11817433,0.4426462222148179
11817435,0.3719473006886777
11857822,0.5481859246940074
11857777,0.4629740631644599
11857778,0.4886344650221246
11857780,0.5474385883147642
11857827,0.6151620962078269
11857783,0.3443300978523294
11857836,0.41077463979243056
11857842,0.44649926627330305
11947299,0.5637712966394643
11947301,0.7385470539344484
11947305,0.7143831866869733
11946734,0.45557352010152774
11947306,0.5624602699908786
11947308,0.4095276279696394
11947311,0.4347923127857354
11947229,0.39633769611525205
11947230,0.5923731428017358
11936401,0.45337190141474293
11936414,0.5514408826117125
11936422,0.5860389446303733
11936430,0.487419851338753
11835736,0.42623196905299754
11835740,0.46998451513364287
11835742,0.38486858138064073
11835749,0.650559911049358
11835752,0.4593807090467327
11835755,0.5880975990555241
11894062,0.6426771038954953
11894064,0.46494805401634387
11894067,0.43958215924990934
11894050,0.5113892891754828
11894073,0.7100191764155269
11891994,0.4249718764224027
11797054,0.5719606929644254
11797060,0.4831242357663522
11797062,0.5311402714199167
11797063,0.3707439945122595
11797064,0.3745656184561515
11797065,0.5524209960686487
11797066,0.42623196905299754
11797069,0.49332120718291883
11797070,0.5523307905354556
11797071,0.7228221577541836
11797072,0.6136347787174989
11797074,0.4354933049828679
11797079,0.6118728246505155
11762633,0.7387715865389882
11762637,0.3996892607908038
11762638,0.45031936119592564
11762643,0.46725250368923865
11762646,0.563139239809257
11762648,0.6574098853309186
11762649,0.5165701154957572
11762652,0.38773812512352834
11936434,0.4833854915270404
11936443,0.4136515574916482
11936444,0.3800034950047546
11936445,0.6716574012526855
11936448,0.5075375807320059
11936451,0.5175527838254664
11936453,0.6492180759724953
11936446,0.44429633307276434
11936461,0.510756345686147
11936463,0.5093886461950164
11947313,0.6333248112937396
11947314,0.5068120805613751
11947315,0.37511063254404964
11947317,0.5129939833431829
11947318,0.4759188206766728
11947322,0.470310976461239
11947324,0.6269278403909936
11947325,0.4883620012312872
11947327,0.5585706117210741
11947280,0.5760916324202286
11947281,0.5087385706030304
11947330,0.5792274144802958
11947331,0.4312772076379615
11947332,0.3717813819484258
11947333,0.6245661809730088
11947334,0.5161124187508208
11947336,0.49951649893675176
11947339,0.3938757714990827
11817436,0.5881834723618516
11817439,0.550627147279682
11817440,0.39507930046224843
11817444,0.4916896361756481
11817447,0.4816482074553604
11815399,0.39851167909409513
11817448,0.47520249045857926
11817449,0.4234808090501746
11817450,0.4283344506807381
11817451,0.45287708764003265
11936469,0.6196626170433848
11936474,0.7018750638071614
11936475,0.42155877792887325
11936476,0.5271451670526184
11936485,0.5199096922315336
11935672,0.6271862212518453
11936492,0.5534071141790257
11835759,0.6466096664268408
11828997,0.4443589622581442
11828998,0.4865530973085194
11835765,0.5637145312038678
11835771,0.4514431616124007
11835775,0.7439683892354915
11797085,0.4926474674505728
11795314,0.47522191274217834
11797091,0.43626004880572844
11797098,0.5441985532104473
11857851,0.5445821786012854
11857858,0.4558679148938511
11857862,0.45611219832332117
11857834,0.41154917871515584
11857863,0.6143570254071679
11936498,0.4555448606509702
11936502,0.5933417524677203
11936503,0.4887734116147749
11936504,0.9499524701189511
11936505,0.6070924979558758
11936510,0.7304811560288433
11936514,0.4940071855027113
11936524,0.568352355653466
11797093,0.5055236534769858
11797094,0.34407771728680725
11797095,0.5581551162297587
11797112,0.7270120269827675
11797116,0.6650280592204376
11797082,0.49574147195907553
11794526,0.47397178221147124
11797117,0.49537260795326954
11797121,0.45968476172390116
11914584,0.5383207634000557
11914479,0.4524452233128033
11914482,0.465745680738544
11914590,0.6017778647769931
11914508,0.647436479089014
11914562,0.427041990040233
11893249,0.4082817786637353
11893251,0.4920100418255366
11890472,0.46074113150227525
11890473,0.6031537296632125
11893134,0.4444188558270127
11893256,0.6895736039206101
11893262,0.6104509437886191
11893265,0.5076921878096637
11893269,0.5594460431454045
11893257,0.46473271919617193
11893258,0.5287453400218193
11961882,0.3863936736757425
11935340,0.41617934662684036
11936535,0.4084759483351716
11936528,0.5756639324339019
11936529,0.49945642661537276
11936530,0.482085864392571
11936539,0.4296678253087555
11936540,0.5934795423206193
11936545,0.46406302348257616
11936546,0.4668688584312005
11936548,0.4170460461189022
11857772,0.5473414732668469
11857773,0.437829263554853
11857871,0.4053823898208169
11857837,0.501809038313058
11857839,0.42395227894095683
11857724,0.3955667311676999
11857874,0.5200629685273763
11857875,0.5061050240039868
11891114,0.43369425309800563
11893276,0.522677563452453
11893282,0.6316042489473996
11893284,0.4628903491117514
11890981,0.47036262016518
11912040,0.758367816521266
11914605,0.6108358231246287
11914595,0.5545982794321267
11914596,0.4740844354419885
11914608,0.5572172822672378
11914611,0.5830210916837354
11914613,0.587397665783272
11914614,0.7124858970053218
11914615,0.5328884892574144
11914618,0.5299893947200667
11797123,0.46170588510910915
11797125,0.4071441401225966
11797129,0.736452983871523
11797130,0.5670885060664314
11797133,0.48623248654384454
11797140,0.6884110342139347
11797142,0.5720443200808515
11835780,0.5761289433381673
11835782,0.5424297233886857
11835790,0.7599171334762449
11835793,0.6321065356134795
11835795,0.6431166553108169
11835797,0.6683604522752868
11835468,0.40728486246211576
11835799,0.4737866731436068
11835800,0.5171112728049982
11835801,0.5595985759009142
11936556,0.5607684118824235
11936557,0.4616702354227267
11936560,0.4532951369318659
11936561,0.4004743076501619
11936494,0.5892936922170138
11936495,0.6564629066977505
11914621,0.6189273051429967
11914623,0.4852515335691851
11864518,0.7303079382762241
11914624,0.4900204278394675
11914625,0.47827449079252976
11914626,0.6955198435825144
11914630,0.51772416662369
11914631,0.39997425234479733
11936574,0.6521581238409209
11936575,0.4893509096246296
11936582,0.49649260074528456
11936583,0.5968429039826583
11936584,0.6744716709563247
11936585,0.45031936119592564
11797144,0.5000364793638064
11797145,0.5234831616105667
11797151,0.5567855863446657
11797011,0.3838334628953234
11797154,0.47196456310650087
11797139,0.3984484763312927
11797159,0.5306175744927241
11797160,0.4387442629433182
11797161,0.4793845609638495
11797162,0.5364703459816065
11797165,0.43591726774069417
11914437,0.5107217856080142
11914439,0.5068504014191232
11914651,0.4939305539648601
11914636,0.5000979204062495
11914656,0.46586781753526174
11914659,0.4830773507305687
11914666,0.4433092755531902
11914670,0.41595483317273085
11947340,0.46055157447641376
11947348,0.6119289148332038
11947350,0.46896206392238043
11947352,0.4197558463405396
11947353,0.6810306671003458
11947354,0.5844872413724479
11947357,0.6667971055829945
11947295,0.5676982650455559
11947208,0.5131715689239735
11947210,0.6127184237620698
11805243,0.5396740850070021
11805245,0.4780690112104022
11805248,0.574513056364946
11805251,0.47024539795387066
11805253,0.4191369697178135
11805255,0.46434313104595204
11805057,0.5256803227434448
11805059,0.47392162539293486
11805259,0.5013282494518011
11805262,0.5873251660907866
11805266,0.4106096358900942
11817467,0.5006322493814584
11817469,0.4372731945821446
11817471,0.45457282185191855
11817477,0.5313656279193711
11817455,0.46865393433640795
11817456,0.3789501362864373
11817464,0.6618987398390572
11817465,0.37031219410112737
11817481,0.5203351160320075
11817473,0.631281936244354
11817474,0.5861371173717254
11835817,0.4853376286636462
11835785,0.5456315145042449
11835786,0.594044031386133
11835822,0.41764828954683303
11835823,0.446005808150158
11835828,0.6301838721763405
11835829,0.4577574029222529
11835830,0.5311527790616368
11835831,0.43490150687978985
11835833,0.5831090526352257
11835836,0.5843555638436433
11835837,0.5184402874335718
11857879,0.45740726398893705
11857882,0.4531900537233758
11857883,0.5003740316259534
11857888,0.49962179398120193
11857894,0.4494536006550634
11857897,0.5092833198908421
11857900,0.6663870510043933
11857901,0.534343548284213
11857902,0.5008051219783903
11857906,0.7332950025635785
11857907,0.4580055463828326
11857911,0.4416788308865776
11857912,0.6045302342260426
11857913,0.633411930381659
11893532,0.37354219707347097
11894071,0.4759141627960363
11894072,0.44674288651756217
11894088,0.4566285487561234
11894090,0.4814981631195166
11894091,0.5578112286117721
11894092,0.39352397339450207
11894093,0.6036326046949062
11894103,0.3521234894809687
11892779,0.3718935388959346
11914653,0.3699441246248427
11914673,0.4759273996979359
11914577,0.5518776885997475
11914683,0.46924522886776143
11914691,0.5509696042741702
11914694,0.5042994495372828
11914698,0.5304279037264226
11914699,0.4083666042338371
11936586,0.5635462166710392
11936590,0.5216220135370967
11936594,0.4278793351367383
11936596,0.4249718764224027
11936598,0.46199620622451915
11936600,0.531810241399818
11936604,0.4409890365996406
11936606,0.4633638110470332
11936607,0.6008592133802997
11936612,0.5427831397204272
11936616,0.6520517882236117
11936620,0.6927314618308192
11936621,0.6303556863269438
11797168,0.638049648405342
11797099,0.36306066993979585
11755641,0.47909708358374864
11755642,0.6710630227425323
11797181,0.4036124150838075
11797183,0.5759388230697025
11835848,0.5839109522856937
11835849,0.5227629926606904
11835809,0.4243786215325576
11835854,0.6221433457422846
11835814,0.4708320192330011
11835855,0.6251872393686168
11762653,0.49560377474194167
11762654,0.49237252747070753
11762656,0.48412418654688893
11762663,0.49813508889487085
11762664,0.4077874342070794
11762671,0.4226618718024696
11762675,0.4848776427213324
11762678,0.4929440801269227
11762680,0.5162489383302912
11762681,0.6680319538555436
11762682,0.7137906805081605
11956531,0.5059546876315719
11914678,0.4216325106516986
11914700,0.5411854841873563
11914702,0.6164948954626074
11914703,0.507011848037018
11914708,0.4502949459450354
11914712,0.4774743398099843
11914716,0.45031936119592564
11835857,0.4690061606441655
11835859,0.5559712366074203
11835860,0.3761751896259657
11835839,0.4041405199306568
11835878,0.592141413427605
11817492,0.4876616880991175
11817493,0.5346031302845257
11817494,0.43763468054405574
11817495,0.5052034256430159
11817496,0.506525225519366
11817498,0.728495370844995
11817504,0.5236249490211042
11914717,0.6011262421029363
11890859,0.5376448567909683
11914726,0.44277361482543026
11914727,0.3998899451329484
11914729,0.6351917545339819
11914734,0.4180998294009157
11914737,0.4816833312461806
11914739,0.4562042795316382
11914741,0.5005667471580478
11857916,0.5316664100915176
11857903,0.6340336532833171
11857904,0.4301642420081926
11857923,0.49211659453303847
11857924,0.47368539127966863
11857932,0.6751107943031828
11857933,0.43846594687663143
11857938,0.4637533346613594
11857939,0.5172210959942958
11835847,0.5914790002231776
11835881,0.4993872342424864
11835882,0.4085019789025705
11835883,0.7147739905621574
11835536,0.49595608082969433
11835537,0.6860039896244845
11835901,0.5046662098180353
11835902,0.5321413506839364
11936622,0.4795569083254501
11936623,0.4466522936987703
11936624,0.5166601399983215
11936449,0.5773447583897218
11936631,0.5664375759447264
11936635,0.5178413640367054
11936636,0.44056399371902105
11762683,0.7339078317203862
11762687,0.573443163287381
11762689,0.6122112668482375
11762696,0.5420846283396291
11762700,0.5051552942338388
11762707,0.8111291331203289
11762710,0.46324627797076523
11762714,0.6593116522941805
11797184,0.4498852654403574
11797185,0.5115338602120943
11797186,0.45068366976316115
11797187,0.5555473788145434
11797189,0.6702283744663122
11797190,0.4954674885873849
11797193,0.4427386043364251
11797194,0.5498440580080377
11797195,0.49708794399521256
11781924,0.44526141962103866
11797199,0.4703987030310872
11797201,0.5352180750600276
11782856,0.5459406392468674
11914752,0.4954460062533672
11914753,0.4753791267836191
11914755,0.3963455876550047
11914761,0.5762611214903686
11914762,0.4910853971123057
11914763,0.6688574076511948
11914766,0.6026316055508474
11914767,0.5053487395259271
11914772,0.49965861176739135
11914667,0.6072029796027425
11914778,0.47183828583290854
11911748,0.4658632643665046
11914756,0.5829528508137529
11914782,0.723498929587605
11936637,0.4622297593025926
11936639,0.6449977901160112
11933086,0.5630756966657894
11936647,0.4369525259991108
11936648,0.43667378661705114
11936649,0.4434064394692257
11936650,0.6134587535743269
11936660,0.6386610428171124
11936662,0.35876961202915475
11936663,0.4835428405458916
11936670,0.49712595558496797
11914783,0.49969814173253346
11914617,0.4878482747502124
11914785,0.4630017388248618
11914792,0.6297039053669236
11914794,0.5850431655402688
11914798,0.3970493845885899
11914799,0.6174222870694983
11914800,0.5275834478480961
11914803,0.44056399371902105
11817509,0.46782113088538735
11817501,0.5496536347804583
11817516,0.41721840541678945
11817517,0.4965654043593081
11814080,0.43352694425830235
11817525,0.49997676881834774
11817530,0.728970603426733
11947363,0.6009804722058747
11947346,0.550519421365919
11947375,0.5838416614481344
11947364,0.3942598233797185
11947377,0.4601130797317118
11947378,0.5671036817719213
11947381,0.44335691255917603
11914804,0.8054490988722409
11914805,0.3619766820684012
11914818,0.6181518020432684
11914829,0.4832110912471368
11914836,0.49014563073832157
11797203,0.5402201854458986
11797205,0.45750193348950563
11797208,0.5788253507424768
11785635,0.4834665133670318
11797216,0.5830530324352263
11797217,0.5076164050084102
11797220,0.5681470553348269
11781899,0.6356172121358996
11797224,0.4089319595199534
11797225,0.4855715503408793
11797226,0.6541857958271514
11762716,0.7434300991515758
11762721,0.547786186297683
11762723,0.38963719146264836
11762724,0.6258946288570447
11762730,0.40970262660910434
11762736,0.4640884290802806
11762739,0.5132100767564485
11762743,0.5664037711804062
11762744,0.532395214162073
11762745,0.6120330533914282
11835804,0.46924001268268856
11835904,0.551409154379577
11835911,0.776360224624025
11835698,0.4088922532717256
11835699,0.7087284705608343
11835919,0.5340132209960895
11835922,0.6464281744518942
11835923,0.659007216396551
11832192,0.4960817983074729
11914838,0.42008209156011006
11914839,0.4964227930902822
11914840,0.39713101945738144
11882370,0.6099642295839228
11882371,0.524827426516892
11914845,0.6424597906158023
11914851,0.5961192539297445
11936677,0.5765828424613201
11936678,0.4958274864474798
11936682,0.5744466451500934
11936689,0.542103401488697
11936691,0.4930784705681001
11936702,0.47551963084015114
11936703,0.4973513667029098
11936705,0.5616020775431709
11936684,0.5419099777646863
11936685,0.7360227142939665
11936687,0.4634700705344645
11936706,0.7064710223838351
11787056,0.42536432130147217
11787057,0.4639905629279525
11787063,0.448406659639274
11787067,0.46181769085815155
11787075,0.47539491822483315
11787080,0.400331747601278
11914568,0.5605780734534814
11914570,0.48621196360620283
11914856,0.3906757733141587
11914857,0.4858776623732893
11914858,0.6076192248487642
11914862,0.4075246986428583
11914864,0.5421883468251151
11914867,0.5174709158865898
11914871,0.5460402126503165
11914874,0.7574357695353359
11914875,0.42643307552092063
11914853,0.5126785930578867
11797055,0.4176617596608015
11797058,0.608332722862327
11797234,0.6721133559541403
11797237,0.4914785727834587
11797106,0.4932838422272271
11797107,0.4832012366691728
